2baka1r1/9/4b4/p1p5p/6R2/2P1P4/P7P/4BrNc1/7R1/2BAKA3 w,0.016663142,3840
2baka1r1/9/4b4/p1p5p/9/2P1P4/P5R1P/4BrNc1/7R1/2BAKA3 b,-0.015159991,673
2baka1r1/9/4b4/p1p5p/9/2P1Pr3/P5R1P/4B1Nc1/7R1/2BAKA3 w,0.024572568,4450
2baka1r1/9/4b4/p1p5p/9/2P1Pr3/P3R3P/4B1Nc1/7R1/2BAKA3 b,-0.017897664,4568
2baka1r1/9/4b4/p1p5p/5r3/2P1P4/P3R3P/4B1Nc1/7R1/2BAKA3 w,0.025292547,4450
2baka1r1/9/4b4/p1p5p/4Pr3/2P6/P3R3P/4B1Nc1/7R1/2BAKA3 b,-0.023862964,3713
2baka1r1/9/4b4/p1p5p/4P4/2P6/P3R3P/4BrNc1/7R1/2BAKA3 w,0.021457007,5280
2baka1r1/9/4b4/p1p5p/4P4/2P6/P5R1P/4BrNc1/7R1/2BAKA3 b,-0.021793598,283
2baka3/9/4b4/p1p4rp/4P4/2P6/P5R1P/4BrNc1/7R1/2BAKA3 w,0.026392603,7198
2baka3/9/4b4/p1p4rp/4P4/2P6/P5R1P/4BrNc1/4A2R1/2B1KA3 b,-0.002009837,6189
2baka3/9/4b4/p1p4rp/4P4/2P2r3/P5R1P/4B1Nc1/4A2R1/2B1KA3 w,0.10215126,5433
2baka3/9/4b4/p1p4rp/4P4/2P2r3/P3N1R1P/4B2c1/4A2R1/2B1KA3 b,-0.04647697,283
2baka3/9/4b4/p1p4rp/4P2c1/2P2r3/P3N1R1P/4B4/4A2R1/2B1KA3 w,0.1303582,5261
2baka3/9/4b4/p1p4rp/4P2c1/2P2rN2/P5R1P/4B4/4A2R1/2B1KA3 b,-0.041837182,3912
2baka3/9/4b4/p1p4rp/4P1c2/2P2rN2/P5R1P/4B4/4A2R1/2B1KA3 w,0.031872623,7144
2baka3/9/4b4/p1p4Rp/4P1c2/2P2rN2/P5R1P/4B4/4A4/2B1KA3 b,-0.022140969,3840
2baka3/9/4b4/p1p4Rp/4P4/2P2rN2/P5c1P/4B4/4A4/2B1KA3 w,0.01726968,4622
2baka3/9/4b4/p1p2N1Rp/4P4/2P2r3/P5c1P/4B4/4A4/2B1KA3 b,-0.015150326,283
2b1ka3/4a4/4b4/p1p2N1Rp/4P4/2P2r3/P5c1P/4B4/4A4/2B1KA3 w,0.015604393,3095
2b1ka3/4a4/4b4/p1p1PN1Rp/9/2P2r3/P5c1P/4B4/4A4/2B1KA3 b,-0.008635555,2648
2b1ka3/4a4/4b4/p1p1PN1Rp/9/2P6/P5c1P/4B4/4Ar3/2B1KA3 w,0.04068144,3093
2b1ka3/4a4/4b4/p1p1PNR1p/9/2P6/P5c1P/4B4/4Ar3/2B1KA3 b,-0.038215354,5461
2b1ka3/4a4/4b4/p1p1PNR1p/9/2P6/P6cP/4B4/4Ar3/2B1KA3 w,0.04068144,2895
2b1ka3/4a1N2/4b4/p1p1P1R1p/9/2P6/P6cP/4B4/4Ar3/2B1KA3 b,-0.04437557,6944
2b1ka3/4arN2/4b4/p1p1P1R1p/9/2P6/P6cP/4B4/4A4/2B1KA3 w,0.05531599,2820
2b1ka3/4arN2/4P4/p1p3R1p/9/2P6/P6cP/4B4/4A4/2B1KA3 b,-0.015262826,202
4ka3/4arN2/4b4/p1p3R1p/9/2P6/P6cP/4B4/4A4/2B1KA3 w,0.01482036,1384
4ka3/4ar3/4b4/p1p3RNp/9/2P6/P6cP/4B4/4A4/2B1KA3 b,-0.015944755,2648
4ka3/4a4/4b4/p1p3RNp/9/2P6/P6cP/4B4/4Ar3/2B1KA3 w,0.052640818,6908
4ka3/4a1N2/4b4/p1p3R1p/9/2P6/P6cP/4B4/4Ar3/2B1KA3 b,-0.013552967,6944
4ka3/4arN2/4b4/p1p3R1p/9/2P6/P6cP/4B4/4A4/2B1KA3 w,0.01482036,1384
4ka3/4ar3/4b4/p1p2NR1p/9/2P6/P6cP/4B4/4A4/2B1KA3 b,-0.007307282,2648
4ka3/4ar3/4b4/p1p2NR1p/9/2P6/P7P/4B4/4A4/2B1KA1c1 w,0.015040112,6117
4ka3/4ar3/4b4/p1p2NR1p/9/2P6/P7P/9/4A4/2B1KABc1 b,-0.012560024,2648
4ka3/4a4/4br3/p1p2NR1p/9/2P6/P7P/9/4A4/2B1KABc1 w,0.028915845,3004
4ka3/4a4/4br3/p1p3R1p/3N5/2P6/P7P/9/4A4/2B1KABc1 b,-0.03173646,2648
4ka3/4a4/4br3/p1p3R1p/3N3c1/2P6/P7P/9/4A4/2B1KAB2 w,0.12403395,2999
4ka3/4a4/4br3/p1p3R1p/3N3c1/2P6/P7P/4B4/4A4/4KAB2 b,-0.010050282,2648
4ka3/4a4/4br3/p5R1p/2pN3c1/2P6/P7P/4B4/4A4/4KAB2 w,0.008926157,2997
4ka3/4a4/4br3/p5R1p/2PN3c1/9/P7P/4B4/4A4/4KAB2 b,-0.007765678,2018
4ka3/4a4/5r3/p5R1p/2bN3c1/9/P7P/4B4/4A4/4KAB2 w,0.0070978547,2997
4ka3/4a4/5r3/R7p/2bN3c1/9/P7P/4B4/4A4/4KAB2 b,-0.0074922955,3194
4ka3/4a4/b4r3/R7p/3N3c1/9/P7P/4B4/4A4/4KAB2 w,0.036772404,2465
4ka3/4a4/b4r3/7Rp/3N3c1/9/P7P/4B4/4A4/4KAB2 b,-0.01703087,3911
4ka3/4a4/b4r3/7Rp/3N2c2/9/P7P/4B4/4A4/4KAB2 w,0.03778454,3095
4ka3/4a4/b4r3/6R1p/3N2c2/9/P7P/4B4/4A4/4KAB2 b,-0.032971755,2111
4ka3/4a4/b4r3/6R1p/3N3c1/9/P7P/4B4/4A4/4KAB2 w,0.030785903,3005
4ka3/4a4/b4r3/1N4R1p/7c1/9/P7P/4B4/4A4/4KAB2 b,-0.009517678,3194
4ka3/4a2c1/b4r3/1N4R1p/9/9/P7P/4B4/4A4/4KAB2 w,0.045633465,3005
4ka3/4a2c1/b4r3/1N6R/9/9/P7P/4B4/4A4/4KAB2 b,-0.05867317,2111
2b1ka3/4a2c1/5r3/1N6R/9/9/P7P/4B4/4A4/4KAB2 w,0.049252287,5633
2b1ka3/4a2c1/5r3/1N5R1/9/9/P7P/4B4/4A4/4KAB2 b,-0.04182953,1454
2b1ka3/4a3c/5r3/1N5R1/9/9/P7P/4B4/4A4/4KAB2 w,0.025006838,3095
2b1ka3/4a3c/5r3/1NR6/9/9/P7P/4B4/4A4/4KAB2 b,-0.018510897,198
4ka3/4a3c/b4r3/1NR6/9/9/P7P/4B4/4A4/4KAB2 w,0.019614903,2645
4ka3/4a3c/b4r3/1N4R2/9/9/P7P/4B4/4A4/4KAB2 b,-0.005634719,2096
2b1ka3/4a3c/5r3/1N4R2/9/9/P7P/4B4/4A4/4KAB2 w,0.027600076,3005
2b1ka3/4a3c/5r3/1N4R2/9/8P/P8/4B4/4A4/4KAB2 b,-0.008278577,2096
2b1ka3/4a3c/4r4/1N4R2/9/8P/P8/4B4/4A4/4KAB2 w,0.10828221,2999
2b1ka3/4a3c/4r4/1N4R2/8P/9/P8/4B4/4A4/4KAB2 b,-0.10828221,2006
2b1ka3/4a3c/2r6/1N4R2/8P/9/P8/4B4/4A4/4KAB2 w,0.119723484,3995
2b1ka3/4a3c/2r6/1N4R1P/9/9/P8/4B4/4A4/4KAB2 b,-0.09906819,1544
2b1ka3/4ac3/2r6/1N4R1P/9/9/P8/4B4/4A4/4KAB2 w,0.11104937,4905
2b1ka3/4ac3/2r6/1N4R1P/9/P8/9/4B4/4A4/4KAB2 b,-0.10162736,1283
2b1ka3/4ac3/9/1N4R1P/2r6/P8/9/4B4/4A4/4KAB2 w,0.124275714,3001
2b1ka3/4ac3/9/1N4RP1/2r6/P8/9/4B4/4A4/4KAB2 b,-0.08163617,1283
2b1ka3/4ac3/2r6/1N4RP1/9/P8/9/4B4/4A4/4KAB2 w,0.12582573,4086
2b1ka3/4ac3/2r6/1N4RP1/P8/9/9/4B4/4A4/4KAB2 b,-0.12582573,1283
2b1ka3/4a3c/2r6/1N4RP1/P8/9/9/4B4/4A4/4KAB2 w,0.13547562,3277
2b1ka3/4a3c/2r6/PN4RP1/9/9/9/4B4/4A4/4KAB2 b,-0.14224946,1556
2b1ka3/4a4/2r5c/PN4RP1/9/9/9/4B4/4A4/4KAB2 w,0.124275714,6924
2b1ka3/4a4/2r5c/PN4RP1/9/9/9/4B3B/4A4/4KA3 b,-0.10828221,2363
2b1ka3/4a3c/2r6/PN4RP1/9/9/9/4B3B/4A4/4KA3 w,0.14224946,6477
2b1ka3/4a3c/2r6/PN5P1/9/6R2/9/4B3B/4A4/4KA3 b,-0.00376525,1829
2b1ka3/4a3c/9/PNr4P1/9/6R2/9/4B3B/4A4/4KA3 w,0.007727475,3093
2b1ka3/4a3c/9/PNr3P2/9/6R2/9/4B3B/4A4/4KA3 b,-0.008420308,1556
2b1ka3/4a1c2/9/PNr3P2/9/6R2/9/4B3B/4A4/4KA3 w,0.02018886,3002
2b1ka3/4a1c2/9/PNr3P2/9/2R6/9/4B3B/4A4/4KA3 b,-0.003669456,2657
2b1ka3/4a1c2/9/PN4P2/9/2r6/9/4B3B/4A4/4KA3 w,0.0016455314,2567
2b1ka3/4a1c2/9/P5P2/9/2N6/9/4B3B/4A4/4KA3 b,-0.00019351639,363
2b1ka3/4a3c/9/P5P2/9/2N6/9/4B3B/4A4/4KA3 w,0.0002060834,7734
2b1ka3/4a3c/9/P5P2/9/9/4N4/4B3B/4A4/4KA3 b,-0.0001343211,1565
2b1ka3/8c/3a5/P5P2/9/9/4N4/4B3B/4A4/4KA3 w,0.0001997213,5267
2b1ka3/8c/3a5/1P4P2/9/9/4N4/4B3B/4A4/4KA3 b,-0.00021929924,1583
2b1ka3/4a3c/9/1P4P2/9/9/4N4/4B3B/4A4/4KA3 w,0.00019351639,5267
2b1ka3/4a3c/9/2P3P2/9/9/4N4/4B3B/4A4/4KA3 b,-0.00018746378,1565
2b1ka3/8c/3a5/2P3P2/9/9/4N4/4B3B/4A4/4KA3 w,0.00026326676,5267
2b1ka3/8c/2Pa5/6P2/9/9/4N4/4B3B/4A4/4KA3 b,-0.00018746378,1903
2b1ka3/4a3c/2P6/6P2/9/9/4N4/4B3B/4A4/4KA3 w,0.00018746378,7734
2b1ka3/4a3c/2P6/6P2/5N3/9/9/4B3B/4A4/4KA3 b,-0.00015932252,363
2b1ka3/4ac3/2P6/6P2/5N3/9/9/4B3B/4A4/4KA3 w,0.00018746378,7734
2b1ka3/4ac3/2P3P2/9/5N3/9/9/4B3B/4A4/4KA3 b,-0.00012965329,363
2b1ka3/4a4/2P3P2/5c3/5N3/9/9/4B3B/4A4/4KA3 w,0.00018746378,7734
2b1ka3/4a4/2P3P2/3N1c3/9/9/9/4B3B/4A4/4KA3 b,-0.00013909464,363
2bk1a3/4a4/2P3P2/3N1c3/9/9/9/4B3B/4A4/4KA3 w,0.00012062023,1811
2bk1a3/4a1P2/2P6/3N1c3/9/9/9/4B3B/4A4/4KA3 b,-0.0001343211,282
2bk1a3/4a1P2/2P6/3Nc4/9/9/9/4B3B/4A4/4KA3 w,0.00022616339,1811
2bk1a3/4aP3/2P6/3Nc4/9/9/9/4B3B/4A4/4KA3 b,-0.00013909464,282
3k1a3/4aP3/2P1b4/3Nc4/9/9/9/4B3B/4A4/4KA3 w,0.0001815587,1811
3k1a3/2P1aP3/4b4/3Nc4/9/9/9/4B3B/4A4/4KA3 b,-0.00014897402,274
3k1a3/2P2P3/3ab4/3Nc4/9/9/9/4B3B/4A4/4KA3 w,0.00026326676,6441
3k1a3/2P2P3/1N1ab4/4c4/9/9/9/4B3B/4A4/4KA3 b,-0.00018746378,463
3k5/2P1aP3/1N1ab4/4c4/9/9/9/4B3B/4A4/4KA3 w,0.000095692296,1746
3k5/2P1aP3/1N1ab4/4c4/9/9/9/4B3B/4A4/3K1A3 b,-0.00008428859,274
4k4/2P1aP3/1N1ab4/4c4/9/9/9/4B3B/4A4/3K1A3 w,0.00009181978,1740
4k4/3PaP3/1N1ab4/4c4/9/9/9/4B3B/4A4/3K1A3 b,-0.00010366642,1193
4k4/3PaP3/1N1ab4/c8/9/9/9/4B3B/4A4/3K1A3 w,0.29258567,1740
4k4/3PaP3/3ab4/c2N5/9/9/9/4B3B/4A4/3K1A3 b,-0.86935335,2484
3ak4/3P1P3/3ab4/c2N5/9/9/9/4B3B/4A4/3K1A3 w,0.9991408,2723
3ak4/3P1P3/3abN3/c8/9/9/9/4B3B/4A4/3K1A3 b,-1,2463
3ak4/3P1P3/3abN3/6c2/9/9/9/4B3B/4A4/3K1A3 w,0.999977,2086
3ak4/3PP4/3abN3/6c2/9/9/9/4B3B/4A4/3K1A3 b,-0.000047015823,365
3a1k3/3PP4/3abN3/6c2/9/9/9/4B3B/4A4/3K1A3 w,0.000040820014,1174
3a1k3/3PP4/3ab4/6c2/4N4/9/9/4B3B/4A4/3K1A3 b,-0.000025851277,3001
3a1k3/3PP4/3ab4/4c4/4N4/9/9/4B3B/4A4/3K1A3 w,0.000028794995,1184
3a1k3/3PP4/3ab4/4c1N2/9/9/9/4B3B/4A4/3K1A3 b,-0.000020022593,283
5k3/3Pa4/3ab4/4c1N2/9/9/9/4B3B/4A4/3K1A3 w,0.000012309329,2992
5k3/3Pa4/3aN4/4c4/9/9/9/4B3B/4A4/3K1A3 b,-0.0000013827207,2820
5k3/3Pa4/3aN4/3c5/9/9/9/4B3B/4A4/3K1A3 w,0.0000013827207,1091
5k3/4P4/3aN4/3c5/9/9/9/4B3B/4A4/3K1A3 b,-0.000000069758954,1903
5k3/4a4/4N4/3c5/9/9/9/4B3B/4A4/3K1A3 w,0.000000008754353,7645
5k3/4a4/4N4/3c5/9/9/9/8B/4A4/3K1AB2 b,-0.0000000034606473,2731
5k3/3ca4/4N4/9/9/9/9/8B/4A4/3K1AB2 w,0.000000008754353,6441
5k3/3ca4/4N4/9/9/9/9/8B/4A4/4KAB2 b,-0.0000000034606473,1083
4k4/3ca4/4N4/9/9/9/9/8B/4A4/4KAB2 w,0.000000014315337,2009
4k4/3ca4/4N4/9/9/9/9/5A2B/9/4KAB2 b,-0.0000000034606473,1146
4k4/3c5/4Na3/9/9/9/9/5A2B/9/4KAB2 w,0.000000008754353,7897
4k4/3c5/4Na3/9/9/9/9/5A2B/9/3K1AB2 b,0.0000000017274003,1089
4k4/3ca4/4N4/9/9/9/9/5A2B/9/3K1AB2 w,0,2009
4k4/3ca4/4N4/9/9/9/9/5A2B/3K5/5AB2 b,0.0000000034606473,1191
4k4/3c5/3aN4/9/9/9/9/5A2B/3K5/5AB2 w,0,6826
4k4/3c5/3aN4/9/9/9/9/5A2B/4K4/5AB2 b,0,373
9/3ck4/3aN4/9/9/9/9/5A2B/4K4/5AB2 w,0.0000000017274003,6925
9/3ck4/3aN4/9/9/9/9/4BA2B/4K4/5A3 b,0.0000000017274003,1192
9/3c5/3ak4/9/9/9/9/4BA2B/4K4/5A3 w,0,6925
9/3c5/3ak4/9/9/9/9/4BA2B/9/4KA3 b,0,1090
9/4c4/3ak4/9/9/9/9/4BA2B/9/4KA3 w,0,6477
9/4c4/3ak4/9/9/6B2/9/4BA3/9/4KA3 b,0,2003
4c4/9/3ak4/9/9/6B2/9/4BA3/9/4KA3 w,-0,7816
4c4/9/3ak4/9/9/9/9/4BA2B/9/4KA3 b,0,427
9/9/3ak4/9/9/9/9/4cA2B/9/4KA3 w,0,6441
9/9/3ak4/9/9/9/9/4cA3/9/4KAB2 b,0,6088
9/9/3ak4/4c4/9/9/9/5A3/9/4KAB2 w,-0,7901
9/9/3ak4/4c4/9/9/9/5A3/9/3K1AB2 b,0,2823
9/4k4/3a5/4c4/9/9/9/5A3/9/3K1AB2 w,-0,7816
9/4k4/3a5/4c4/9/9/9/5A3/4A4/3K2B2 b,0,2822
9/4k4/3a5/3c5/9/9/9/5A3/4A4/3K2B2 w,-0,6926
9/4k4/3a5/3c5/9/9/9/5A2B/4A4/3K5 b,0,2729
9/4k4/3a5/9/3c5/9/9/5A2B/4A4/3K5 w,-0,7645
9/4k4/3a5/9/3c5/6B2/9/5A3/4A4/3K5 b,0,1192
9/4k4/3a5/9/9/6B2/3c5/5A3/4A4/3K5 w,-0,4661
9/4k4/3a5/9/9/9/3c5/5A2B/4A4/3K5 b,0,5191
9/4k4/3a5/9/9/9/2c6/5A2B/4A4/3K5 w,-0,6477
9/4k4/3a5/9/9/9/2c6/5A3/4A4/3K2B2 b,0,1192
9/4k4/3a5/9/9/9/c8/5A3/4A4/3K2B2 w,-0,7897
9/4k4/3a5/9/9/9/c8/4BA3/4A4/3K5 b,0,4905
9/4k4/3a5/9/c8/9/9/4BA3/4A4/3K5 w,-0,7635
9/4k4/3a5/9/c8/2B6/9/5A3/4A4/3K5 b,0,1192
9/4k4/3a5/c8/9/2B6/9/5A3/4A4/3K5 w,-0,4297
9/4k4/3a5/c8/9/2B6/9/5A3/4A4/4K4 b,0,1174
9/4k4/3a5/9/9/2B6/c8/5A3/4A4/4K4 w,-0,7734
9/4k4/3a5/9/9/2B6/c8/5A3/4A4/3K5 b,0,1174
4k4/9/3a5/9/9/2B6/c8/5A3/4A4/3K5 w,-0,4293
4k4/9/3a5/9/9/2B6/c8/5A3/9/3K1A3 b,0,4896
4k4/c8/3a5/9/9/2B6/9/5A3/9/3K1A3 w,-0,4297
4k4/c8/3a5/9/9/9/9/4BA3/9/3K1A3 b,0,1903
4k4/5c3/3a5/9/9/9/9/4BA3/9/3K1A3 w,-0,7645
4k4/5c3/3a5/9/9/9/9/4B4/4A4/3K1A3 b,0,365
4k4/1c7/3a5/9/9/9/9/4B4/4A4/3K1A3 w,-0,6908
4k4/1c7/3a5/9/9/9/9/9/4A4/3K1AB2 b,0,909
4k4/3c5/3a5/9/9/9/9/9/4A4/3K1AB2 w,-0,7645
4k4/3c5/3a5/9/9/9/9/3A5/9/3K1AB2 b,0,1146
4k4/9/3a5/9/9/9/9/3c5/9/3K1AB2 w,-0,7816
4k4/9/3a5/9/9/9/9/3c4B/9/3K1A3 b,0,365
4k4/9/3a5/9/9/9/9/7cB/9/3K1A3 w,-0,7816
4k4/9/3a5/9/9/9/9/7cB/4A4/3K5 b,0,1903
4k4/7c1/3a5/9/9/9/9/8B/4A4/3K5 w,-0,7645
4k4/7c1/3a5/9/9/9/9/8B/4A4/4K4 b,0,1903
4k4/2c6/3a5/9/9/9/9/8B/4A4/4K4 w,-0,7736
4k4/2c6/3a5/9/9/9/9/9/4A4/4K1B2 b,0,365
4k4/4c4/3a5/9/9/9/9/9/4A4/4K1B2 w,-0,7736
4k4/4c4/3a5/9/9/9/9/3A5/9/4K1B2 b,0,363
5k3/4c4/3a5/9/9/9/9/3A5/9/4K1B2 w,-0,7726
5k3/4c4/3a5/9/9/9/9/3A5/4K4/6B2 b,0,1182
5k3/9/3ac4/9/9/9/9/3A5/4K4/6B2 w,-0,7901
5k3/9/3ac4/9/9/9/9/3A5/9/4K1B2 b,0,464
4ck3/9/3a5/9/9/9/9/3A5/9/4K1B2 w,-0,7726
4ck3/9/3a5/9/9/9/9/3A5/9/3K2B2 b,0,363
5k3/4c4/3a5/9/9/9/9/3A5/9/3K2B2 w,-0,7645
5k3/4c4/3a5/9/9/9/9/3A5/9/4K1B2 b,0,464
4k4/4c4/3a5/9/9/9/9/3A5/9/4K1B2 w,-0,7736
4k4/4c4/3a5/9/9/9/9/3A5/9/3K2B2 b,0,1182
4k4/3c5/3a5/9/9/9/9/3A5/9/3K2B2 w,-0,7635
4k4/3c5/3a5/9/9/9/9/3A5/3K5/6B2 b,0,373
3k5/3c5/3a5/9/9/9/9/3A5/3K5/6B2 w,-0,7897
3k5/3c5/3a5/9/9/9/9/3A5/4K4/6B2 b,1,1146
3k5/9/3a5/9/9/9/9/3c5/4K4/6B2 w,-1,6907
3k5/9/3a5/9/9/9/9/3cB4/4K4/9 b,1,274
4k4/9/3a5/9/9/9/9/3cB4/4K4/9 w,-1,6917
4k4/9/3a5/9/9/9/9/3cB4/3K5/9 b,1,6005
4k4/9/3a5/9/9/9/9/1c2B4/3K5/9 w,-1,6826
4k4/9/3a5/9/9/9/9/1c2B4/4K4/9 b,1,5761
4k4/1c7/3a5/9/9/9/9/4B4/4K4/9 w,-1,6917
4k4/1c7/3a5/9/9/9/9/4B4/9/4K4 b,1,901
4k4/5c3/3a5/9/9/9/9/4B4/9/4K4 w,-1,7736
4k4/5c3/3a5/9/9/9/9/4B4/4K4/9 b,1,1292
5k3/5c3/3a5/9/9/9/9/4B4/4K4/9 w,-1,6077
5k3/5c3/3a5/9/9/2B6/9/9/4K4/9 b,1,1273
5k3/4c4/3a5/9/9/2B6/9/9/4K4/9 w,-1,6907
5k3/4c4/3a5/9/9/2B6/9/9/3K5/9 b,1,1174
4k4/4c4/3a5/9/9/2B6/9/9/3K5/9 w,-1,6826
4k4/4c4/3a5/9/9/2B6/9/9/4K4/9 b,1,365
4k4/9/3ac4/9/9/2B6/9/9/4K4/9 w,-1,4293
4k4/9/3ac4/9/9/2B6/9/9/5K3/9 b,1,2003
4k4/9/3a1c3/9/9/2B6/9/9/5K3/9 w,-1,4297
4k4/9/3a1c3/9/9/9/9/4B4/5K3/9 b,1,373
4kc3/9/3a5/9/9/9/9/4B4/5K3/9 w,-1,7016
4kc3/9/3a5/9/9/9/9/4B4/4K4/9 b,1,373
4k4/5c3/3a5/9/9/9/9/4B4/4K4/9 w,-1,6925
4k4/5c3/3a5/9/9/9/9/4B4/5K3/9 b,1,373
4k4/4ac3/9/9/9/9/9/4B4/5K3/9 w,-1,7006
4k4/4ac3/9/9/9/9/9/4B4/4K4/9 b,1,1191
5k3/4ac3/9/9/9/9/9/4B4/4K4/9 w,-1,6077
5k3/4ac3/9/9/9/9/9/9/4K4/2B6 b,1,1191
5k3/5c3/3a5/9/9/9/9/9/4K4/2B6 w,-1,6917
5k3/5c3/3a5/9/9/9/9/9/5K3/2B6 b,1,454
5k3/9/3a5/9/9/9/5c3/9/5K3/2B6 w,-1,6998
5k3/9/3a5/9/9/9/5c3/4B4/5K3/9 b,1,454
5k3/9/3a1c3/9/9/9/9/4B4/5K3/9 w,-1,6081
5k3/9/3a1c3/9/9/9/9/4B4/4K4/9 b,1,454
5k3/9/3ac4/9/9/9/9/4B4/4K4/9 w,-1,6117
5k3/9/3ac4/9/9/9/9/4B4/3K5/9 b,1,1984
4ck3/9/3a5/9/9/9/9/4B4/3K5/9 w,-1,6117
4ck3/9/3a5/9/9/6B2/9/9/3K5/9 b,1,464
5k3/4c4/3a5/9/9/6B2/9/9/3K5/9 w,-1,4657
5k3/4c4/3a5/9/9/9/9/8B/3K5/9 b,1,464
4k4/4c4/3a5/9/9/9/9/8B/3K5/9 w,-1,6826
4k4/4c4/3a5/9/9/9/9/8B/4K4/9 b,1,1192
3k5/4c4/3a5/9/9/9/9/8B/4K4/9 w,-1,6477
3k5/4c4/3a5/9/9/9/9/4K3B/9/9 b,1,1174
3k5/3c5/3a5/9/9/9/9/4K3B/9/9 w,-1,6441
3k5/3c5/3a5/9/9/9/9/8B/4K4/9 b,1,1093
3k5/3ca4/9/9/9/9/9/8B/4K4/9 w,-1,6477
3k5/3ca4/9/9/9/9/9/9/4K4/6B2 b,1,274
3k5/3c5/5a3/9/9/9/9/9/4K4/6B2 w,-1,6915
3k5/3c5/5a3/9/9/9/9/8B/4K4/9 b,1,1093
3k5/4c4/5a3/9/9/9/9/8B/4K4/9 w,-1,6441
3k5/4c4/5a3/9/9/9/9/9/4K4/6B2 b,1,1174
3k5/5c3/5a3/9/9/9/9/9/4K4/6B2 w,-1,7897
3k5/5c3/5a3/9/9/9/9/8B/4K4/9 b,1,1265
3k5/4ac3/9/9/9/9/9/8B/4K4/9 w,-1,6477
3k5/4ac3/9/9/9/9/9/9/4K4/6B2 b,1,282
3k1c3/4a4/9/9/9/9/9/9/4K4/6B2 w,-1,6907
3k1c3/4a4/9/9/9/9/9/8B/4K4/9 b,1,454
3kc4/4a4/9/9/9/9/9/8B/4K4/9 w,-1,6917
3kc4/4a4/9/9/9/9/9/8B/5K3/9 b,1,282
4c4/3ka4/9/9/9/9/9/8B/5K3/9 w,-1,6441
4c4/3ka4/9/9/9/9/9/5K2B/9/9 b,1,1101
4c4/3k5/5a3/9/9/9/9/5K2B/9/9 w,-1,6187
4c4/3k5/5a3/9/9/9/9/5K3/9/6B2 b,1,1093
4c4/4k4/5a3/9/9/9/9/5K3/9/6B2 w,-1,7901
4c4/4k4/5a3/9/9/9/9/9/5K3/6B2 b,1,365
