2baka3/9/4b4/p1R3R1p/9/2P1P4/r7P/5rNc1/9/2BAKAB2 b,0.0014217104,4922
2baka3/9/4b4/p1R3R1p/9/2P1P4/4r3P/5rNc1/9/2BAKAB2 w,0.0023723515,7816
2baka3/9/4b4/p1R3R1p/9/2P1P4/4r3P/5rNc1/4A4/2B1KAB2 b,-0.00023679681,5269
2baka3/9/4b4/p1R3R1p/9/2P1r4/8P/5rNc1/4A4/2B1KAB2 w,0,3030
2baka3/9/4b4/p1R3R1p/9/2P1r4/8P/4BrNc1/4A4/4KAB2 b,0.0048672953,6197
2baka3/9/4b4/p1R3R1p/9/2P1r4/8P/4B1Nc1/4Ar3/4KAB2 w,-0.0039288965,6113
2baka3/9/4b4/p1R3R1p/9/2P1r4/8P/6Nc1/4Ar3/2B1KAB2 b,0.0048672953,6343
2baka3/9/4b4/p1R3R1p/9/2P1r4/5r2P/6Nc1/4A4/2B1KAB2 w,-0.00022985517,4268
2baka3/9/4b4/p1R4Rp/9/2P1r4/5r2P/6Nc1/4A4/2B1KAB2 b,0.0006896701,5366
2baka3/9/4b4/p1R4Rp/9/2P1r4/2r5P/6Nc1/4A4/2B1KAB2 w,-0.0016104503,2640
2baka3/9/4b4/p2R3Rp/9/2P1r4/2r5P/6Nc1/4A4/2B1KAB2 b,0.0013800461,6361
2baka3/9/4b4/p2R3Rp/9/2P1r4/8P/6Nc1/4A4/2r1KAB2 w,0.00062875525,2784
2baka3/9/4b4/p6Rp/9/2P1r4/8P/6Nc1/4A4/2rRKAB2 b,-0.002099629,7554
2baka3/9/4b4/p6Rp/9/2P1r4/8P/6Nc1/2r1A4/3RKAB2 w,0.008649559,3130
2baka3/9/4b4/p7p/9/2P1r4/8P/6NR1/2r1A4/3RKAB2 b,-0.006181508,6707
2baka3/9/4b4/p7p/9/2r1r4/8P/6NR1/4A4/3RKAB2 w,0.005968071,6343
2baka3/9/4b4/p7p/9/2r1r4/7RP/6N2/4A4/3RKAB2 b,-0.006524568,283
2baka3/9/4b4/8p/p8/2r1r4/7RP/6N2/4A4/3RKAB2 w,0.0072786044,5547
2baka3/9/4b4/8p/p8/2r1r2R1/8P/6N2/4A4/3RKAB2 b,0.0010278813,4462
2baka3/9/4b4/8p/p8/2r4r1/8P/6N2/4A4/3RKAB2 w,-0.0005642597,6262
2baka3/9/4b4/8p/p8/2r4N1/8P/9/4A4/3RKAB2 b,0.00042028428,4282
2baka3/9/4b4/8p/p8/7r1/8P/9/4A4/3RKAB2 w,-0.00018212823,7590
2baka3/9/4b4/8p/p8/7r1/8P/9/4A4/R3KAB2 b,0.00040259503,3285
2baka3/9/4b4/8p/9/p6r1/8P/9/4A4/R3KAB2 w,-0.00025528352,7897
2baka3/9/4b4/8p/9/p6r1/8P/9/4A4/3RKAB2 b,0.00058951875,4104
2baka3/9/4b4/7rp/9/p8/8P/9/4A4/3RKAB2 w,-0.00010919013,7608
2baka3/9/4b4/7rp/9/p7P/9/9/4A4/3RKAB2 b,0.0007421545,3112
2bak4/4a4/4b4/7rp/9/p7P/9/9/4A4/3RKAB2 w,-0.0002919699,7608
2bak4/4a4/4b4/7rp/9/p2R4P/9/9/4A4/4KAB2 b,0.00036561466,4104
2bak4/4a4/4b4/7rp/9/3R4P/p8/9/4A4/4KAB2 w,-0.0002919699,4365
2bak4/4a4/4b4/7rp/9/R7P/p8/9/4A4/4KAB2 b,0.0004396954,4915
2bak4/4a4/4b4/7rp/9/R7P/1p7/9/4A4/4KAB2 w,-0.0002919699,4096
2bak4/4a4/4b4/7rp/9/1R6P/1p7/9/4A4/4KAB2 b,0.00040259503,5006
2bak4/4a4/4b4/7rp/9/1R6P/2p6/9/4A4/4KAB2 w,-0.00036561466,4187
2bak4/4a4/4b4/7rp/9/R7P/2p6/9/4A4/4KAB2 b,0.0004396954,5105
2bak4/4a4/4b4/7rp/9/R7P/9/2p6/4A4/4KAB2 w,-0.00021867329,4097
2bak4/4a4/4b4/7rp/9/2R5P/9/2p6/4A4/4KAB2 b,0.00066543993,5914
2bak4/4a4/4b4/7rp/9/2R5P/9/1p7/4A4/4KAB2 w,-0.0002919699,4276
2bak4/4a4/4b4/7rp/9/2R5P/9/1p2B4/4A4/4KA3 b,0.0005143005,3093
2bak4/4a4/4b4/7rp/9/2R5P/9/4B4/1p2A4/4KA3 w,-0.00040259503,4275
2bak4/4a4/4b4/7rp/9/1R6P/9/4B4/1p2A4/4KA3 b,0.0007808378,6644
2bak4/4a4/4b4/7rp/9/1R6P/9/4B4/2p1A4/4KA3 w,-0.00021867329,4187
2bak4/4a4/4b4/7rp/9/3R4P/9/4B4/2p1A4/4KA3 b,0.0008983302,3088
2bak4/4a4/4b4/8p/9/3R4P/9/4B2r1/2p1A4/4KA3 w,-0.00036561466,6117
2bak4/4a4/4b4/8p/9/2BR4P/9/7r1/2p1A4/4KA3 b,0.00058951875,6365
2bak4/4a4/4b4/8p/9/2BR4P/9/2r6/2p1A4/4KA3 w,-0.0005143005,6924
2bak4/4a4/4b4/8p/9/2B2R2P/9/2r6/2p1A4/4KA3 b,0.977267,6735
2bak4/4a4/4b4/8p/9/2B2R2P/9/2r6/3pA4/4KA3 w,-0.0005143005,6924
2bak4/4a4/4b4/8p/9/2B2R2P/9/2r6/3p5/3AKA3 b,0.00047692686,5916
2bak4/4a4/4b4/8p/9/2B2R2P/2r6/9/3p5/3AKA3 w,-0.0004396954,4548
2bak4/4a4/4b4/8p/9/2B2R2P/2r6/9/3pA4/3AK4 b,0.00058951875,5102
2bak4/4a4/4b4/8p/9/2B2R2P/8r/9/3pA4/3AK4 w,-0.0004396954,4548
2bak4/4a4/4b4/8p/9/2B2R2P/8r/9/3pA4/3A1K3 b,0.00066543993,1175
2bak4/4a4/4b4/8p/9/2B2R2P/9/9/3pA4/3A1K2r w,-0.0004396954,7817
2bak4/4a4/4b4/8p/9/2B2R2P/9/9/3pAK3/3A4r b,0.000858914,3194
2bak4/4a4/4b4/8p/9/2B2R2P/9/9/3pAK2r/3A5 w,-0.00047692686,7016
2bak4/4a4/4b4/8p/9/2B2R2P/9/9/3pA3r/3A1K3 b,0.0007421545,1175
2bak4/4a4/4b4/8p/9/2B2R2P/9/9/4p3r/3A1K3 w,-0.0002525807,7636
2bak4/4a4/4b4/8p/9/2B2R2P/9/9/4A3r/5K3 b,0.00029056857,7289
2bak4/4a4/4b4/8p/9/2B2R2P/9/9/4r4/5K3 w,-0.00016966517,4532
2bak4/4a4/4b4/8p/9/2B4RP/9/9/4r4/5K3 b,0.00022163254,6918
2bak4/9/4ba3/8p/9/2B4RP/9/9/4r4/5K3 w,-0.00015249547,4714
2bak4/9/4ba3/8p/9/2B2R2P/9/9/4r4/5K3 b,0.0003102126,283
2b1k4/4a4/4ba3/8p/9/2B2R2P/9/9/4r4/5K3 w,-0.00010134326,4532
2b1k4/4a4/4ba3/8p/9/2B4RP/9/9/4r4/5K3 b,0.00029226518,6871
2b1k4/4a4/4ba3/8p/9/2B4RP/4r4/9/9/5K3 w,-0.00010134326,4714
2b1k4/4a4/4ba3/8p/9/2B2R2P/4r4/9/9/5K3 b,0.00036486995,5280
2b1k4/4a4/4ba3/8p/9/2B2R2P/8r/9/9/5K3 w,-0.00013539006,4549
2b1k4/4a4/4ba3/8p/9/5R2P/8r/4B4/9/5K3 b,0.0003102126,1191
2b1k4/4a4/4ba3/8p/9/5R2P/9/4B3r/9/5K3 w,-0.00015249547,6117
2b1k4/4a4/4ba3/8p/9/2B2R2P/9/8r/9/5K3 b,0.0003282908,1173
2b1k4/4a4/4ba3/8p/9/2B2R2P/9/9/9/5K2r w,-0.00018690641,7817
2b1k4/4a4/4ba3/8p/9/2B2R2P/9/9/5K3/8r b,0.00027444094,8081
2b1k4/4a4/4ba3/8p/9/2B2R2P/9/9/5K2r/9 w,-0.00020422642,7016
2b1k4/4a4/4ba3/8p/9/2B2R2P/9/9/8r/5K3 b,0.00036486995,1173
2b1k4/4a4/4ba3/8p/9/2B2R2P/9/9/3r5/5K3 w,-0.00010134326,4532
2b1k4/4a4/4ba3/8p/9/5R2P/9/4B4/3r5/5K3 b,0.00036486995,6780
2b1k4/4a4/4ba3/3r4p/9/5R2P/9/4B4/9/5K3 w,-0.00029226518,7817
2b1k4/4a4/4ba3/3r4p/9/8P/5R3/4B4/9/5K3 b,0.00015249547,2748
2bk5/4a4/4ba3/3r4p/9/8P/5R3/4B4/9/5K3 w,-0.00027444094,5372
2bk5/4a4/4ba3/3r4p/9/8P/9/4BR3/9/5K3 b,0.00011834172,2748
2bk5/4a4/4ba3/8p/9/8P/9/4BR3/9/3r1K3 w,-0.00020422642,7817
2bk5/4a4/4ba3/8p/9/8P/9/4BR3/5K3/3r5 b,0.0003102126,7649
2bk5/4a4/4ba3/8p/9/8P/9/4BR3/3r1K3/9 w,-0.00023913206,7016
2bk5/4a4/4ba3/8p/9/8P/9/4BR3/3r5/5K3 b,0.00038338636,6834
2bk5/4a4/4ba3/3r4p/9/8P/9/4BR3/9/5K3 w,-0.00018690641,6170
2bk5/4a4/4ba3/3r4p/9/8P/9/4BR3/9/4K4 b,0.0002567324,2784
2bk5/4a4/4ba3/8p/9/8P/9/4BR3/9/3rK4 w,-0.00027444094,7726
2bk5/4a4/4ba3/8p/9/8P/9/4BR3/4K4/3r5 b,0.0002567324,7649
2bk5/4a4/4ba3/8p/9/8P/9/4BR3/3rK4/9 w,-0.00022163254,6925
2bk5/4a4/4ba3/8p/9/8P/9/4BR3/3r5/4K4 b,0.00034650735,6830
2bk5/4a4/4ba3/8p/9/8P/9/3rBR3/9/4K4 w,-0.00008438753,6152
2bk5/4a4/4ba3/8p/9/8P/9/3rBR3/9/5K3 b,0.00022163254,6024
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/1C5C1/9/RNBAKABNR w,0.014449762,5087
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR b,-0.012932254,110
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR w,0.011422182,7445
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR b,-0.012428113,3012
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR w,0.028042147,7372
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR b,-0.02165522,1
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR w,0.018024392,5087
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR b,-0.012428113,2648
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR w,0.019055555,5451
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R b,-0.017510546,1765
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R w,0.019572936,8098
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.014449762,727
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 w,0.016997816,7408
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/2P6/P3P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.008420906,1765
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2P6/Pc2P1P1P/2N1CCN2/9/1RBAKABR1 w,0.012932254,7954
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2PN5/Pc2P1P1P/4CCN2/9/1RBAKABR1 b,0.0014816026,2311
1rbaka1r1/9/2n1b1n2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4CCN2/9/1RBAKABR1 w,-0.011924766,7816
1rbaka1r1/9/2n1bCn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,0.02535331,5548
1rbakabr1/9/2n2Cn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.04585602,6061
1rbakabr1/9/2n2Cn2/p1p1N3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.025618432,1831
1rbakabr1/9/5Cn2/p1p1n3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.007799667,6061
1rbakabr1/9/5Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 b,-0.014534511,109
2bakabr1/9/1r3Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 w,-0.00084206735,2839
2bakabr1/9/1r3Cn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 b,-0.019456778,1733
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 w,0,7435
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 b,0.0010268611,3831
2bakabr1/9/5r3/p1p5p/5np2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 w,0.00619123,4987
2bakabr1/9/5r3/p1p5p/1R3np2/2P1C4/P3P1PcP/6N2/9/2BAKABR1 b,-0.004460755,3750
2bakabr1/9/5r3/p1p5p/1R4p2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 w,0.0050324383,3372
2bakabr1/9/5r3/p1p5p/6R2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 b,-0.00657011,5449
2bakabr1/9/5r3/p1p5p/6R2/2P1n4/P3P2cP/6N2/9/2BAKABR1 w,0.004916287,5269
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P6cP/6N2/9/2BAKABR1 b,-0.0045435224,2129
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/9/2BAKABR1 w,0.008180164,3831
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/7R1/2BAKAB2 b,-0.0040337103,2129
2bakabr1/9/9/p1p5p/6R2/2P1P4/P7P/5rNc1/7R1/2BAKAB2 w,0.012272201,3831
2bakabr1/6R2/9/p1p5p/9/2P1P4/P7P/5rNc1/7R1/2BAKAB2 b,-0.002766389,6179
2baka1r1/6R2/4b4/p1p5p/9/2P1P4/P7P/5rNc1/7R1/2BAKAB2 w,0.007651792,1410
2baka1r1/6R2/4b4/p1p5p/9/2P1P4/P7P/5rNc1/4A2R1/2BAK1B2 b,0.0007529357,6185
2baka1r1/6R2/4b4/p1p5p/9/2P1P4/P4r2P/6Nc1/4A2R1/2BAK1B2 w,0.0017581279,5633
2baka1r1/9/4b4/p1p3R1p/9/2P1P4/P4r2P/6Nc1/4A2R1/2BAK1B2 b,0.002009837,5364
2baka1r1/9/4b4/p1p3R1p/9/2P1P4/P7r/6Nc1/4A2R1/2BAK1B2 w,-0.00048767874,4450
2baka1r1/9/4b4/p1p3R1p/9/2P1PN3/P7r/7c1/4A2R1/2BAK1B2 b,0.17746931,6367
2baka1r1/9/4b4/p1p3R1p/9/2P1PN3/P8/7c1/4A2R1/2BAK1B1r w,0.003919572,3039
2baka1r1/9/4b4/p1p3R1p/9/2P1PN3/P8/7c1/7R1/2BAKAB1r b,-0.00097557326,8063
2baka3/9/4b4/p1p3R1p/9/2P1PN1r1/P8/7c1/7R1/2BAKAB1r w,0.0024427103,4569
2baka3/9/4b4/p1p3R1p/9/2P1P2r1/P8/4N2c1/7R1/2BAKAB1r b,0,3194
2baka3/9/4b4/p1p3R1p/9/2P1P2r1/P6c1/4N4/7R1/2BAKAB1r w,0.00097557326,6080
2baka3/9/4b4/p1p5p/9/2P1P2r1/P5Rc1/4N4/7R1/2BAKAB1r b,0,5560
2baka3/9/4b4/p1p5p/9/2P1P2r1/P5R2/4N2c1/7R1/2BAKAB1r w,0.004912446,4450
2baka3/9/4b4/p1p5p/4P4/2P4r1/P5R2/4N2c1/7R1/2BAKAB1r b,-0.0041670725,8054
2baka3/9/4b4/p1p5p/4P3r/2P4r1/P5R2/4N2c1/7R1/2BAKAB2 w,0.0036725046,5458
2baka3/9/4b4/p1p1P3p/8r/2P4r1/P5R2/4N2c1/7R1/2BAKAB2 b,0,4000
2baka3/9/4b4/p1p1P3p/4r4/2P4r1/P5R2/4N2c1/7R1/2BAKAB2 w,0.0031795597,2820
2baka3/9/4P4/p1p5p/4r4/2P4r1/P5R2/4N2c1/7R1/2BAKAB2 b,0,202
3aka3/9/4b4/p1p5p/4r4/2P4r1/P5R2/4N2c1/7R1/2BAKAB2 w,0,5469
3aka3/9/4b4/p1p5p/4r4/2P4r1/P7R/4N2c1/7R1/2BAKAB2 b,0.0019491392,3194
3aka3/9/4b4/p1p4rp/4r4/2P6/P7R/4N2c1/7R1/2BAKAB2 w,0,5651
3aka3/9/4b4/p1p4rp/4r4/2P6/P5R2/4N2c1/7R1/2BAKAB2 b,0.0019491392,3649
3aka3/9/4b4/p1p4r1/4r3p/2P6/P5R2/4N2c1/7R1/2BAKAB2 w,-0.0019491392,5457
3aka3/9/4b4/p1p4r1/4r3p/2P6/P5R2/4N2c1/5R3/2BAKAB2 b,0.0015150516,3112
3aka3/9/4b4/p1p6/4r3p/2P4r1/P5R2/4N2c1/5R3/2BAKAB2 w,0,6989
3aka3/9/4b4/p1p2R3/4r3p/2P4r1/P5R2/4N2c1/9/2BAKAB2 b,0.0048020654,4727
3aka3/9/4b4/p1p2R3/4r3p/2P4r1/P5R2/4N4/9/2BAKABc1 w,-0.0010816733,5433
3aka3/9/4b4/p1R6/4r3p/2P4r1/P5R2/4N4/9/2BAKABc1 b,0.001888956,4013
3aka3/9/4b4/p1R6/4r3p/2P1r4/P5R2/4N4/9/2BAKABc1 w,0,7636
3aka3/9/4b4/R8/4r3p/2P1r4/P5R2/4N4/9/2BAKABc1 b,0.0016256988,4462
3aka3/9/4b4/R8/4r3p/2r6/P5R2/4N4/9/2BAKABc1 w,-0.00078600756,5461
3aka3/9/4b4/7R1/4r3p/2r6/P5R2/4N4/9/2BAKABc1 b,-0.0001964417,7972
3aka3/9/4b4/7R1/4r3p/2r6/P5R2/4N4/9/2BAKAB1c w,0,5462
3aka3/9/4b4/7R1/4r3p/2r6/P7R/4N4/9/2BAKAB1c b,0,4283
3aka3/9/4b4/7R1/4r3p/9/P7R/4N4/9/2rAKAB1c w,0.21125858,5669
3aka3/9/4b4/7R1/4r3p/9/P8/4N4/9/2rAKAB1R b,-0.1763427,3658
3aka3/9/4b4/7R1/4r3p/9/P8/2r1N4/9/3AKAB1R w,0.2535222,8072
3aka3/9/4b4/7R1/4r3p/9/P8/2r1N3R/9/3AKAB2 b,-0.19090502,3658
3aka3/9/4b4/7R1/4r3p/9/P8/r3N3R/9/3AKAB2 w,0.315062,6452
3aka3/9/4b4/R8/4r3p/9/P8/r3N3R/9/3AKAB2 b,-0.017882176,3658
3aka3/9/4b4/R8/4r3p/9/P8/4N3R/r8/3AKAB2 w,0.2581432,6459
3aka3/9/4b4/9/4r3p/R8/P8/4N3R/r8/3AKAB2 b,-0.018665463,3658
3aka3/9/4b4/9/4r3p/R8/P8/4N3R/9/r2AKAB2 w,0.33637187,6452
3aka3/9/4b4/9/4r3p/3R5/P8/4N3R/9/r2AKAB2 b,-0.009040039,7344
3aka3/9/4b4/9/4r3p/3R5/r8/4N3R/9/3AKAB2 w,0.009954861,6460
3aka3/9/4b4/9/4r3p/3R5/r8/4NR3/9/3AKAB2 b,-0.007160933,4920
3aka3/9/4b4/9/4r3p/3R5/4r4/4NR3/9/3AKAB2 w,0.007493731,7816
3aka3/9/4b4/9/4r3p/3R5/4r4/4NR3/4A4/4KAB2 b,-0.006186516,3642
3aka3/9/4b4/9/6r1p/3R5/4r4/4NR3/4A4/4KAB2 w,0.0058690854,7901
3aka3/9/4b4/9/6r1p/3R5/4r4/4NR2B/4A4/4KA3 b,-0.006832256,1986
3ak4/4a4/4b4/9/6r1p/3R5/4r4/4NR2B/4A4/4KA3 w,0.008001069,4372
3ak4/4a4/4b4/9/6r1p/3R5/4r4/4NR3/4A4/4KAB2 b,-0.005244195,3867
3ak4/4a4/4b4/9/8p/3R5/4r4/4NR3/4A4/4KAr2 w,0.0044782516,6104
3ak4/4a4/4b4/9/8p/3R5/4r4/4NR3/4A4/3K1Ar2 b,-0.0030202265,5275
3ak4/4a4/4b4/9/6r1p/3R5/4r4/4NR3/4A4/3K1A3 w,0.0034111214,6190
3ak4/4a4/4b4/9/6r1p/3R5/4r4/4NR3/4A4/4KA3 b,-0.0013681446,3818
3ak4/4a4/4b4/9/1r6p/3R5/4r4/4NR3/4A4/4KA3 w,0.0036743262,4386
3ak4/4a4/4b4/9/1r6p/7R1/4r4/4NR3/4A4/4KA3 b,-0.002762003,1175
3aka3/9/4b4/9/1r6p/7R1/4r4/4NR3/4A4/4KA3 w,0.0032803216,6924
3aka3/9/4b4/9/1r6p/7R1/4r4/4NR3/9/3AKA3 b,-0.002505492,3394
4ka3/4a4/4b4/9/1r6p/7R1/4r4/4NR3/9/3AKA3 w,0.0022505342,4725
4ka3/4a4/4b4/9/1r6p/7R1/4r4/4NR3/4A4/3AK4 b,-0.0021235887,3394
4ka3/4a4/4b4/9/6r1p/7R1/4r4/4NR3/4A4/3AK4 w,0.0035424496,4725
4ka3/4a4/4b4/9/6r1p/2R6/4r4/4NR3/4A4/3AK4 b,-0.0018706657,3867
4ka3/4a4/4b4/9/8p/2R6/4r4/4NR3/4A4/3AK1r2 w,0.0034111214,6926
4ka3/4a4/4b4/9/8p/2R6/4r4/4NR3/9/3AKAr2 b,-0.002505492,7863
4ka3/4a4/4b4/9/6r1p/2R6/4r4/4NR3/9/3AKA3 w,0.00315003,4275
4ka3/4a4/4b4/9/6r1p/2R6/4r4/4NR3/4A4/4KA3 b,-0.002505492,3818
4ka3/4a4/4b4/9/1r6p/2R6/4r4/4NR3/4A4/4KA3 w,0.003806772,4295
4ka3/4a4/4b4/9/1r6p/9/2R1r4/4NR3/4A4/4KA3 b,-0.0022505342,3412
4ka3/4a4/4b4/9/1r6p/4r4/2R6/4NR3/4A4/4KA3 w,0.0043426533,5105
4ka3/4a4/4b4/9/1r6p/4r4/2R6/4NR3/9/3AKA3 b,0.0018706657,3394
4ka3/4a4/4b4/9/6r1p/4r4/2R6/4NR3/9/3AKA3 w,0.0028908907,5105
4ka3/4a4/4b4/9/6r1p/4r4/R8/4NR3/9/3AKA3 b,-0.0023778288,4013
4ka3/4a4/4b4/9/6r2/4r3p/R8/4NR3/9/3AKA3 w,0.0022505342,7636
4ka3/4a4/4b4/9/6r2/4r3p/R8/4NR3/4A4/4KA3 b,-0.0019969724,3818
4ka3/4a4/4b4/9/1r7/4r3p/R8/4NR3/4A4/4KA3 w,0.00315003,4923
4ka3/4a4/4b4/9/1r7/4r3p/R8/4NR3/4A4/3K1A3 b,-0.00049615925,3412
4ka3/4a4/4b4/9/9/4r3p/R8/4NR3/4A4/1r1K1A3 w,0.0012430935,7635
4ka3/4a4/4b4/9/9/4r3p/R8/4NR3/3KA4/1r3A3 b,-0.0008690197,7453
2b1ka3/4a4/9/9/9/4r3p/R8/4NR3/3KA4/1r3A3 w,0.0018706657,4916
2b1ka3/4a4/9/9/9/4r3p/2R6/4NR3/3KA4/1r3A3 b,-0.00062034343,198
4ka3/4a4/4b4/9/9/4r3p/2R6/4NR3/3KA4/1r3A3 w,0.002762003,6104
4ka3/4a4/4b4/9/9/4rN2p/2R6/5R3/3KA4/1r3A3 b,0,7453
4ka3/4a4/4b4/9/9/4rN2p/2R6/5R3/1r1KA4/5A3 w,-0.0021235887,6834
4ka3/4a4/4b4/9/9/4rN2p/2R6/5R3/1r2A4/3K1A3 b,0.0003720521,6652
4ka3/4a4/4b4/9/9/3r1N2p/2R6/5R3/1r2A4/3K1A3 w,-0.0012430935,4557
4ka3/4a4/4b4/9/9/3r1N2p/2R6/3A1R3/1r7/3K1A3 b,0.00049615925,6652
4ka3/4a4/4b4/9/9/3r1N2p/2R6/3A1R3/9/1r1K1A3 w,-0.00049615925,7635
4ka3/4a4/4b4/9/9/3r1N2p/2R6/3A1R3/3K5/1r3A3 b,0.0007446238,7453
4ka3/4a4/4b4/9/9/r4N2p/2R6/3A1R3/3K5/1r3A3 w,0.0034111214,5114
4ka3/4a4/4b4/9/9/r4N2p/2R6/3A1R3/4K4/1r3A3 b,1,7453
4ka3/4a4/4b4/9/9/r4N2p/2R6/3A1R3/1r2K4/5A3 w,-1,6925
4ka3/4a4/4b4/9/9/r4N2p/2R6/3A1R3/1r7/4KA3 b,1,4131
4ka3/4a4/4b4/9/9/5N2p/2R6/3A1R3/1r7/r3KA3 w,-1,5123
4ka3/4a4/4b4/9/9/5N2p/9/3A1R3/1r7/r1R1KA3 b,1,7373
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/1C5C1/9/RNBAKABNR w,0.014449762,5087
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR b,-0.012932254,110
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR w,0.011422182,7445
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR b,-0.012428113,3012
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR w,0.028042147,7372
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR b,-0.02165522,1
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR w,0.018024392,5087
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR b,-0.012428113,2648
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR w,0.019055555,5451
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R b,-0.017510546,1765
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R w,0.019572936,8098
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.014449762,727
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 w,0.016997816,7408
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/2P6/P3P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.008420906,1765
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2P6/Pc2P1P1P/2N1CCN2/9/1RBAKABR1 w,0.012932254,7954
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2PN5/Pc2P1P1P/4CCN2/9/1RBAKABR1 b,0.0014816026,2311
1rbaka1r1/9/2n1b1n2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4CCN2/9/1RBAKABR1 w,-0.011924766,7816
1rbaka1r1/9/2n1bCn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,0.02535331,5548
