2bakabr1/9/6n2/p1p5p/6p2/2P1C4/PR2P1P1P/4B4/4Ar1cN/2BAK2R1 b,-0.009699253,2201
2bakabr1/9/9/p1p5p/5np2/2P1C4/PR2P1P1P/4B4/4Ar1cN/2BAK2R1 w,0.007585749,4987
2bakabr1/9/9/p1p5p/1R3np2/2P1C4/P3P1P1P/4B4/4Ar1cN/2BAK2R1 b,-0.0030840165,3750
2bakabr1/9/9/p1p5p/1R4p2/2P1C4/P3n1P1P/4B4/4Ar1cN/2BAK2R1 w,0.64560163,3370
2bakabr1/9/9/p1p5p/1R4p2/2P1C4/P3n1P1P/4B4/4Ar1cN/2BAKR3 b,-0.00033431983,7016
2bakabr1/9/9/p1p5p/1R4p2/2P1C4/P3n1P1P/4B4/4A2cN/2BAKr3 w,-0.0038877425,6926
2bakabr1/9/9/p1p5p/1R4p2/2P1C4/P3n1P1P/4B4/7cN/2BAKA3 b,-0.0030562698,5289
2bakabr1/9/9/p1p5p/1R4p2/2P1C4/P5P1P/4B1n2/7cN/2BAKA3 w,0.007025473,3372
2bakabr1/9/9/p1p5p/1R4p2/2P1C4/P5PNP/4B1n2/7c1/2BAKA3 b,0.11821951,7198
2bakab2/9/9/p1p5p/1R4p2/2P1C4/P5PrP/4B1n2/7c1/2BAKA3 w,-0.08267659,3370
2bakab2/9/9/p1p5p/4R1p2/2P1C4/P5PrP/4B1n2/7c1/2BAKA3 b,0.26285103,283
3akab2/9/4b4/p1p5p/4R1p2/2P1C4/P5PrP/4B1n2/7c1/2BAKA3 w,0.07480344,3622
3akab2/9/4R4/p1p5p/6p2/2P1C4/P5PrP/4B1n2/7c1/2BAKA3 b,-0.45687607,283
4kab2/4a4/4R4/p1p5p/6p2/2P1C4/P5PrP/4B1n2/7c1/2BAKA3 w,0.4935083,2005
4kab2/4a4/7R1/p1p5p/6p2/2P1C4/P5PrP/4B1n2/7c1/2BAKA3 b,-0.5149342,1193
3k1ab2/4a4/7R1/p1p5p/6p2/2P1C4/P5PrP/4B1n2/7c1/2BAKA3 w,0.5210492,2311
3k1ab2/4a4/9/p1p5p/6p2/2P1C4/P5PRP/4B1n2/7c1/2BAKA3 b,-0.47524202,7187
3k1ab2/4a4/9/p1p5p/6p2/2P1C4/P5PRP/4B1n2/8c/2BAKA3 w,0.551591,5524
3k1ab2/4a4/9/p1p5p/6p2/2P1C4/P5P1P/4B1nR1/8c/2BAKA3 b,-0.67306685,7277
3k1ab2/4a4/9/p1p5p/6p2/2P1C4/P3n1P1P/4B2R1/8c/2BAKA3 w,0.61245334,4441
3k1ab2/4a4/9/p1p4Rp/6p2/2P1C4/P3n1P1P/4B4/8c/2BAKA3 b,-0.6353103,5289
3k1ab2/4a4/9/p1p4Rp/6p2/2P1C4/P3n1P1P/4B4/9/2BAKA2c w,0.599159,7816
3k1ab2/4a4/9/p1p4Rp/6p2/2P1C4/P3n1P1P/4B4/4A4/2BAK3c b,-0.64492893,3831
3k1ab2/4a4/9/p1p4Rp/6p2/2P1C4/P5P1P/4B1n2/4A4/2BAK3c w,0.7498641,3090
3k1ab2/4a4/9/p1pR4p/6p2/2P1C4/P5P1P/4B1n2/4A4/2BAK3c b,-0.7087067,1191
3k1ab2/9/3a5/p1pR4p/6p2/2P1C4/P5P1P/4B1n2/4A4/2BAK3c w,0.7000121,6908
3k1ab2/9/3R5/p1p5p/6p2/2P1C4/P5P1P/4B1n2/4A4/2BAK3c b,-0.71965086,274
4kab2/9/3R5/p1p5p/6p2/2P1C4/P5P1P/4B1n2/4A4/2BAK3c w,0.73675525,6908
4kab2/9/7R1/p1p5p/6p2/2P1C4/P5P1P/4B1n2/4A4/2BAK3c b,-0.5940804,3831
4kab2/9/7R1/p1p5p/6p2/2P1C4/P5P1P/4B4/4A4/2BAK2nc w,0.6515316,6117
4kab2/9/7R1/p1p5p/6p2/2P1C4/P5P1P/9/4A4/2BAK1Bnc b,-0.6383363,7989
4ka3/9/7Rb/p1p5p/6p2/2P1C4/P5P1P/9/4A4/2BAK1Bnc w,0.79584575,6908
4ka3/9/8b/p1p5p/6p2/2P1C4/P5P1P/9/4A4/2BAK1BRc b,-0.7920303,2346
4ka3/9/8b/p1p5p/6p2/2P1C4/P5P1P/9/4A3c/2BAK1BR1 w,0.9017848,6906
4ka3/9/8b/p1p4Rp/6p2/2P1C4/P5P1P/9/4A3c/2BAK1B2 b,-0.8766641,363
4ka3/9/8b/p1p4Rp/6p2/2P1C4/P5P1P/9/4A4/2BAK1B1c w,0.9245067,6926
4ka3/9/8b/p1p4Rp/6p2/2P1C4/P5P1P/4B4/4A4/2BAK3c b,-0.87137955,373
4kab2/9/9/p1p4Rp/6p2/2P1C4/P5P1P/4B4/4A4/2BAK3c w,0.9059549,4268
4kab2/9/9/p1p4Rp/6p2/2P1C4/P5P1P/4BA3/9/2BAK3c b,-0.8783837,363
4kab2/9/9/p1p4Rp/6p2/2P1C4/P5P1P/4BA2c/9/2BAK4 w,0.92108756,6081
4kab2/9/9/p1R5p/6p2/2P1C4/P5P1P/4BA2c/9/2BAK4 b,-0.92001665,6470
5ab2/4k4/9/p1R5p/6p2/2P1C4/P5P1P/4BA2c/9/2BAK4 w,0.939222,4268
5ab2/4k4/9/p3R3p/6p2/2P1C4/P5P1P/4BA2c/9/2BAK4 b,-0.9302281,1182
5ab2/3k5/9/p3R3p/6p2/2P1C4/P5P1P/4BA2c/9/2BAK4 w,0.95031357,4268
5ab2/3k5/9/p2R4p/6p2/2P1C4/P5P1P/4BA2c/9/2BAK4 b,-0.9373221,1093
5ab2/4k4/9/p2R4p/6p2/2P1C4/P5P1P/4BA2c/9/2BAK4 w,0.93827885,4268
5ab2/4k4/9/R7p/6p2/2P1C4/P5P1P/4BA2c/9/2BAK4 b,-0.9381227,6470
5ab2/4k4/9/R7p/6p2/2P1C4/P5P1P/4BA3/8c/2BAK4 w,0.969019,4268
5ab2/4k4/9/4R3p/6p2/2P1C4/P5P1P/4BA3/8c/2BAK4 b,-0.9454972,1182
5ab2/3k5/9/4R3p/6p2/2P1C4/P5P1P/4BA3/8c/2BAK4 w,0.97875714,6081
5ab2/3k5/9/4R3p/6p2/2PC5/P5P1P/4BA3/8c/2BAK4 b,-0.9951752,463
5ab2/3k5/9/4R3p/6p2/2PC5/P5P1P/4BA3/9/2BAK3c w,1,4268
5ab2/3k5/9/4R3p/2P3p2/3C5/P5P1P/4BA3/9/2BAK3c b,-1,562
6b2/3ka4/9/4R3p/2P3p2/3C5/P5P1P/4BA3/9/2BAK3c w,1,6077
6b2/3ka4/9/4R3p/3P2p2/3C5/P5P1P/4BA3/9/2BAK3c b,-1,1191
6b2/3k5/3a5/4R3p/3P2p2/3C5/P5P1P/4BA3/9/2BAK3c w,0.9991307,3540
6b2/3k5/3a5/4R3p/3P2p2/P2C5/6P1P/4BA3/9/2BAK3c b,-0.9894142,8098
9/3k5/3a4b/4R3p/3P2p2/P2C5/6P1P/4BA3/9/2BAK3c w,1,3540
9/3k5/3a4b/4R3p/P2P2p2/3C5/6P1P/4BA3/9/2BAK3c b,-0.99740684,8090
6b2/3k5/3a5/4R3p/P2P2p2/3C5/6P1P/4BA3/9/2BAK3c w,0.9979846,3540
6b2/3k5/3a5/P3R3p/3P2p2/3C5/6P1P/4BA3/9/2BAK3c b,-0.99740684,8094
6b2/3k5/3a5/P3R4/3P2p1p/3C5/6P1P/4BA3/9/2BAK3c w,0.99954146,3540
6b2/3k5/3a5/1P2R4/3P2p1p/3C5/6P1P/4BA3/9/2BAK3c b,-0.99703395,8098
6b2/3k5/3a5/1P2R4/3P4p/3C2p2/6P1P/4BA3/9/2BAK3c w,1,3540
6b2/3k5/3a5/1P2R4/3P4p/3C2P2/8P/4BA3/9/2BAK3c b,-0.9993328,4013
6b2/3k5/3a5/1P2R4/3P4p/3C2P2/8P/4BA3/9/2BAK2c1 w,0.99956715,3540
6b2/3k5/3a5/2P1R4/3P4p/3C2P2/8P/4BA3/9/2BAK2c1 b,-1,7972
6b2/3k5/3a3c1/2P1R4/3P4p/3C2P2/8P/4BA3/9/2BAK4 w,1,3550
6b2/3k5/3a3c1/2P1R4/3P2P1p/3C5/8P/4BA3/9/2BAK4 b,-0.9998972,2272
6b2/3k5/3ac4/2P1R4/3P2P1p/3C5/8P/4BA3/9/2BAK4 w,1,3540
6b2/3k5/3ac4/2P1R4/4P1P1p/3C5/8P/4BA3/9/2BAK4 b,-0.9989892,1093
6b2/3ka4/4c4/2P1R4/4P1P1p/3C5/8P/4BA3/9/2BAK4 w,0.9999073,2640
6b2/3ka4/2P1c4/4R4/4P1P1p/3C5/8P/4BA3/9/2BAK4 b,-0.98658514,1083
3k2b2/4a4/2P1c4/4R4/4P1P1p/3C5/8P/4BA3/9/2BAK4 w,0.9974285,1821
3k2b2/4a4/3Pc4/4R4/4P1P1p/3C5/8P/4BA3/9/2BAK4 b,-0.9976413,274
4k1b2/4a4/3Pc4/4R4/4P1P1p/3C5/8P/4BA3/9/2BAK4 w,0.9976413,1902
4k1b2/4a4/4P4/4R4/4P1P1p/3C5/8P/4BA3/9/2BAK4 b,-0.99999636,1173
4k4/4a4/4b4/4R4/4P1P1p/3C5/8P/4BA3/9/2BAK4 w,1,2812
4k4/4a4/4R4/9/4P1P1p/3C5/8P/4BA3/9/2BAK4 b,-1,365
5k3/4a4/4R4/9/4P1P1p/3C5/8P/4BA3/9/2BAK4 w,1,1993
5k3/4R4/9/9/4P1P1p/3C5/8P/4BA3/9/2BAK4 b,-1,4013
5k3/4R4/9/9/4P1P2/3C4p/8P/4BA3/9/2BAK4 w,1,5633
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/1C5C1/9/RNBAKABNR w,0.014449762,5087
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR b,-0.012932254,110
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR w,0.011422182,7445
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR b,-0.012428113,3012
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR w,0.028042147,7372
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR b,-0.02165522,1
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR w,0.018024392,5087
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR b,-0.012428113,2648
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR w,0.019055555,5451
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R b,-0.017510546,1765
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R w,0.019572936,8098
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.014449762,727
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 w,0.016997816,7408
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/2P6/P3P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.008420906,1765
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2P6/Pc2P1P1P/2N1CCN2/9/1RBAKABR1 w,0.012932254,7954
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2PN5/Pc2P1P1P/4CCN2/9/1RBAKABR1 b,0.0014816026,2311
1rbaka1r1/9/2n1b1n2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4CCN2/9/1RBAKABR1 w,-0.011924766,7816
1rbaka1r1/9/2n1bCn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,0.02535331,5548
1rbakabr1/9/2n2Cn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.04585602,6061
1rbakabr1/9/2n2Cn2/p1p1N3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.025618432,1831
1rbakabr1/9/5Cn2/p1p1n3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.007799667,6061
1rbakabr1/9/5Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 b,-0.014534511,109
2bakabr1/9/1r3Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 w,-0.00084206735,2839
2bakabr1/9/1r3Cn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 b,-0.019456778,1733
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 w,0,7435
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 b,0.0010268611,3831
2bakabr1/9/5r3/p1p5p/5np2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 w,0.00619123,4987
2bakabr1/9/5r3/p1p5p/1R3np2/2P1C4/P3P1PcP/6N2/9/2BAKABR1 b,-0.004460755,3750
2bakabr1/9/5r3/p1p5p/1R4p2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 w,0.0050324383,3372
2bakabr1/9/5r3/p1p5p/6R2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 b,-0.00657011,5449
2bakabr1/9/5r3/p1p5p/6R2/2P1n4/P3P2cP/6N2/9/2BAKABR1 w,0.004916287,5269
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P6cP/6N2/9/2BAKABR1 b,-0.0045435224,2129
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/9/2BAKABR1 w,0.008180164,3831
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/7R1/2BAKAB2 b,-0.0040337103,2129
2bakabr1/9/9/p1p5p/6R2/2P1P4/P7P/5rNc1/7R1/2BAKAB2 w,0.012272201,3831
2bakabr1/9/9/p1p3R1p/9/2P1P4/P7P/5rNc1/7R1/2BAKAB2 b,-0.007651792,6179
2bakabr1/9/9/p1p3R1p/9/2P1P4/P6cP/5rN2/7R1/2BAKAB2 w,0.008180164,4450
2bakabr1/9/9/p1p3R1p/9/2P1P4/P6cP/5r3/7RN/2BAKAB2 b,-0.005827204,6179
2bakabr1/9/9/p1p3R1p/9/2P1P4/P7P/5r1c1/7RN/2BAKAB2 w,0.007651792,3030
2bakabr1/9/9/p1R5p/9/2P1P4/P7P/5r1c1/7RN/2BAKAB2 b,-0.005412028,562
2bakab2/9/9/p1R5p/9/2P1P2r1/P7P/5r1c1/7RN/2BAKAB2 w,0.017105108,2612
2Rakab2/9/9/p7p/9/2P1P2r1/P7P/5r1c1/7RN/2BAKAB2 b,-0.015417089,4729
2Rakab2/9/9/p7p/9/2P1r4/P7P/5r1c1/7RN/2BAKAB2 w,0.015509039,7897
2Rakab2/9/9/p7p/9/2P1r4/P7P/5r1c1/4R3N/2BAKAB2 b,-0.0019491392,4486
2Rakab2/9/9/p7p/9/2P6/P7P/5r1c1/4r3N/2BAKAB2 w,0.0010722536,7636
2Rakab2/9/9/p7p/9/2P6/P7P/5r1c1/4A3N/2BAK1B2 b,0.022371281,6388
2Rakab2/9/9/p7p/9/2P6/P4r2P/7c1/4A3N/2BAK1B2 w,0.0000963443,209
3akab2/9/9/p1R5p/9/2P6/P4r2P/7c1/4A3N/2BAK1B2 b,0.00057866675,6388
3akab2/9/9/p1R5p/9/2P6/P4r2P/9/4A3N/2BAK1Bc1 w,0,7897
3akab2/9/9/p1R5p/9/2P6/P4r2P/4B4/4A3N/2BAK2c1 b,0,5370
3akab2/9/9/p1R5p/9/2P6/P4r2P/4B4/4A3N/2BAK3c w,0.0051821554,2643
3akab2/9/9/p1R5p/9/2P6/P4r2P/4B1N2/4A4/2BAK3c b,0.014800926,5370
3akab2/9/9/p1R5p/9/2P6/P5r1P/4B1N2/4A4/2BAK3c w,-0.012934936,2637
3akab2/9/9/p3R3p/9/2P6/P5r1P/4B1N2/4A4/2BAK3c b,0.014157133,283
3ak1b2/4a4/9/p3R3p/9/2P6/P5r1P/4B1N2/4A4/2BAK3c w,-0.012934936,2817
3ak1b2/4a4/9/p3R3p/9/2P6/P3N1r1P/4B4/4A4/2BAK3c b,0.75119936,5487
3ak1b2/4a4/9/p3R3p/9/2P6/P3N2rP/4B4/4A4/2BAK3c w,0.0318562,6906
3ak1b2/4a4/9/p3R3p/3N5/2P6/P6rP/4B4/4A4/2BAK3c b,0.7031077,5578
3ak1b2/4a4/9/p3R3p/3N5/2P6/P7P/4B4/4A4/2BAK2rc w,-0.6917189,6926
3ak1b2/4a4/9/p3R3p/3N5/2P6/P7P/9/4A4/2BAK1Brc b,0.63141704,7954
3ak1b2/4a4/9/p3R2rp/3N5/2P6/P7P/9/4A4/2BAK1B1c w,-0.7114877,7897
3ak1b2/4a4/9/p3R2rp/3N5/2P6/P7P/9/9/2BAKAB1c b,0.8363413,3091
3ak1b2/4a4/9/p3r3p/3N5/2P6/P7P/9/9/2BAKAB1c w,-0.9312852,7636
3ak1b2/4a4/9/p3r3p/3N5/2P6/P7P/9/4A4/2B1KAB1c b,0.9302281,1193
3ak1b2/4a4/9/p5r1p/3N5/2P6/P7P/9/4A4/2B1KAB1c w,-0.8584973,7537
3ak1b2/4a4/9/p5r1p/3N5/2P6/P7P/4B4/4A4/4KAB1c b,0.86437035,2999
3ak1b2/4a4/9/p7p/3N5/2P6/P5r1P/4B4/4A4/4KAB1c w,-0.8036394,3542
3ak1b2/4a4/9/p4N2p/9/2P6/P5r1P/4B4/4A4/4KAB1c b,0.8584973,5461
3ak1b2/4a4/9/p4N2p/9/2P6/P7P/4B1r2/4A4/4KAB1c w,-0.7764626,2901
3ak1b2/4a4/9/p4N2p/2P6/9/P7P/4B1r2/4A4/4KAB1c b,0.8807654,6270
3ak1b2/4a4/9/p4N2p/2P6/9/P7P/4r4/4A4/4KAB1c w,-0.9076141,7734
3ak1b2/4a4/9/p7p/2P6/6N2/P7P/4r4/4A4/4KAB1c b,0.9668646,1193
3ak1b2/4a4/9/p7p/2P6/6N2/P7P/6r2/4A4/4KAB1c w,-0.894926,4634
3ak1b2/4a4/9/p7p/2P6/9/P7P/5Nr2/4A4/4KAB1c b,0.97815645,1175
3ak1b2/4a4/9/p7p/2P3r2/9/P7P/5N3/4A4/4KAB1c w,-0.940849,6924
3ak1b2/4a4/9/p1P5p/6r2/9/P7P/5N3/4A4/4KAB1c b,0.95712996,3194
3ak1b2/4a4/9/p1P3r1p/9/9/P7P/5N3/4A4/4KAB1c w,-0.9456239,6924
3ak1b2/4a4/2P6/p5r1p/9/9/P7P/5N3/4A4/4KAB1c b,0.96907693,2466
3ak1b2/4a4/2P6/p7p/9/9/P5r1P/5N3/4A4/4KAB1c w,-0.93010014,4905
3ak1b2/2P1a4/9/p7p/9/9/P5r1P/5N3/4A4/4KAB1c b,0.9626204,365
3ak1b2/2P1a4/9/p7p/6r2/9/P7P/5N3/4A4/4KAB1c w,-0.9228099,4905
3ak1b2/3Pa4/9/p7p/6r2/9/P7P/5N3/4A4/4KAB1c b,0.9491798,562
3ak1b2/3Pa4/9/p7p/9/9/P5r1P/5N3/4A4/4KAB1c w,-0.87301934,5633
3ak1b2/3Pa4/9/p7p/9/P8/6r1P/5N3/4A4/4KAB1c b,0.940849,562
3ak4/3Pa4/4b4/p7p/9/P8/6r1P/5N3/4A4/4KAB1c w,-0.88802177,5633
3ak4/3Pa4/4b4/p7p/9/P7P/6r2/5N3/4A4/4KAB1c b,0.9541034,365
3ak1r2/3Pa4/4b4/p7p/9/P7P/9/5N3/4A4/4KAB1c w,-0.89823526,6906
3ak1r2/3Pa4/4b4/p7p/9/P7P/9/5N3/4A4/3K1AB1c b,0.9428044,365
3ak4/3Pa4/4b4/p5r1p/9/P7P/9/5N3/4A4/3K1AB1c w,-0.90302587,6199
3ak4/3Pa4/4b4/p5r1p/9/P7P/9/5N3/4A4/4KAB1c b,0.9428044,2999
3a1k3/3Pa4/4b4/p5r1p/9/P7P/9/5N3/4A4/4KAB1c w,-0.9323853,4814
3a1k3/3Pa4/4b4/p5r1p/9/P7P/9/5N3/4A4/3K1AB1c b,0.95087415,3000
3a1k3/3Pa4/4b4/p2r4p/9/P7P/9/5N3/4A4/3K1AB1c w,-0.9613147,6195
3a1k3/3Pa4/4b4/p2r4p/9/P7P/9/5N3/4A4/4KAB1c b,0.9377982,2734
3a1k3/3ra4/4b4/p7p/9/P7P/9/5N3/4A4/4KAB1c w,-0.957543,4086
3a1k3/3ra4/4b4/p7p/9/P5N1P/9/9/4A4/4KAB1c b,0.96113414,1128
3a1k3/4a4/4b4/p7p/9/P2r2N1P/9/9/4A4/4KAB1c w,-0.94477445,4630
3a1k3/4a4/4b4/p7p/9/P2r4P/4N4/9/4A4/4KAB1c b,0.96803606,4365
3a1k3/4a4/4b4/p7p/9/P3r3P/4N4/9/4A4/4KAB1c w,-0.96505946,5267
3a1k3/4a4/4b4/p7p/9/P3r3P/9/9/4AN3/4KAB1c b,0.9742127,4457
3a1k3/4a4/4b4/p7p/9/r7P/9/9/4AN3/4KAB1c w,-0.9741593,7000
3a1k3/4a4/4b4/p7p/9/r7P/9/7N1/4A4/4KAB1c b,0.97731394,8098
3a1k3/4a4/4b4/p7p/9/r7P/9/7N1/4A4/4KABc1 w,-0.9705792,6389
3a1k3/4a4/4b4/p7p/8P/r8/9/7N1/4A4/4KABc1 b,0.97688746,3194
3a1k3/4a4/4b4/p8/8p/r8/9/7N1/4A4/4KABc1 w,-0.9815093,6359
3a1k3/4a4/4b4/p8/8p/r8/9/7N1/9/3AKABc1 b,0.98417133,4113
3a1k3/4a4/4b4/p8/8p/4r4/9/7N1/9/3AKABc1 w,-0.9811471,7636
3a1k3/4a4/4b4/p8/8p/4r4/9/7N1/4A4/4KABc1 b,0.98697364,4450
3a1k3/4a4/4b4/p8/8p/5r3/9/7N1/4A4/4KABc1 w,-0.9727862,7734
3a1k3/4a4/4b4/p8/8p/5r3/9/7N1/4A4/3K1ABc1 b,0.98697364,4548
3a1k3/4a4/4b4/p8/9/5r2p/9/7N1/4A4/3K1ABc1 w,-0.974313,7645
3a1k3/4a4/4b4/p8/9/5r2p/9/7N1/3KA4/5ABc1 b,0.9825555,4548
3a1k3/4a4/4b4/p8/9/5r3/8p/7N1/3KA4/5ABc1 w,-0.95857316,6906
3a1k3/4a4/4b4/p8/9/5r3/8p/7N1/4A4/3K1ABc1 b,0.98591685,2022
3a1k3/4a4/4b4/p8/9/5r3/7p1/7N1/4A4/3K1ABc1 w,-0.9762196,6359
3a1k3/4a4/4b4/p8/9/5r3/7p1/9/4A4/3K1ABcN b,0.9717197,4547
3a1k3/4a4/4b4/p8/9/3r5/7p1/9/4A4/3K1ABcN w,-0.98591685,6906
3a1k3/4a4/4b4/p8/9/3r5/7p1/9/4A4/4KABcN b,0.97922903,4371
3a1k3/4a4/4b4/p8/9/6r2/7p1/9/4A4/4KABcN w,-0.9894928,6924
3a1k3/4a4/4b4/p8/9/6r2/7p1/3A5/9/4KABcN b,0.99834687,4677
3a1k3/4a4/4b4/p8/9/9/7p1/3A5/9/4KArcN w,-0.9980332,7726
3a1k3/4a4/4b4/p8/9/9/7p1/3A5/4K4/5ArcN b,0.9990609,7916
3a1k3/4a4/4b4/p8/9/9/7p1/3A5/4K4/5r1cN w,-0.9996704,6915
3a1k3/4a4/4b4/p8/9/9/7p1/3A5/3K5/5r1cN b,0.999636,7825
3a1k3/4a4/4b4/p8/9/9/7p1/3A5/3K1r3/7cN w,-0.9999985,6834
3a1k3/4a4/4b4/p8/9/9/7p1/3A5/5r3/3K3cN b,0.9999639,7010
3a1k3/4a4/4b4/p8/9/9/7p1/3A1r3/9/3K3cN w,-0.99976134,7645
3a1k3/4a4/4b4/p8/9/9/7p1/3A1r3/3K5/7cN b,0.9994308,6197
3a1k3/4a4/4b4/p8/9/9/7p1/3A5/3K5/5r1cN w,-0.9992139,6016
3a1k3/4a4/4b4/p8/9/9/7p1/9/3KA4/5r1cN b,0.99979943,7825
3a1k3/4a4/4b4/p8/9/9/7p1/9/3KAr3/7cN w,-1,6816
3a1k3/4a4/4b4/p8/9/9/7p1/9/4Ar3/3K3cN b,1,7006
3a1k3/4a4/4b4/p8/9/9/7p1/9/4r4/3K3cN w,-1,8080
3a1k3/4a4/4b4/p8/9/9/7p1/7N1/4r4/3K3c1 b,1,5560
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/1C5C1/9/RNBAKABNR w,0.014449762,5087
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR b,-0.012932254,110
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR w,0.011422182,7445
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR b,-0.012428113,3012
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR w,0.028042147,7372
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR b,-0.02165522,1
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR w,0.018024392,5087
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR b,-0.012428113,2648
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR w,0.019055555,5451
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R b,-0.017510546,1765
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R w,0.019572936,8098
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.014449762,727
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 w,0.016997816,7408
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/2P6/P3P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.008420906,1765
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2P6/Pc2P1P1P/2N1CCN2/9/1RBAKABR1 w,0.012932254,7954
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2PN5/Pc2P1P1P/4CCN2/9/1RBAKABR1 b,0.0014816026,2311
1rbaka1r1/9/2n1b1n2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4CCN2/9/1RBAKABR1 w,-0.011924766,7816
1rbaka1r1/9/2n1bCn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,0.02535331,5548
1rbakabr1/9/2n2Cn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.04585602,6061
